# participant_id: P5
# gesture: hard
# trial_number: 2
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_140541
# samples: 5416
# duration_sec: 30.419
# nominal_sample_rate: 200.0
# effective_sample_rate: 178.01
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1298633.182455,-25.000000,119.000000,57.000000,12.000000,3.000000,-14.000000,-48.000000,-43.000000
1298633.197200,127.000000,82.000000,44.000000,-75.000000,8.000000,56.000000,65.000000,91.000000
1298633.197255,-128.000000,-128.000000,-74.000000,67.000000,28.000000,-17.000000,-17.000000,-58.000000
1298633.204713,-128.000000,-84.000000,-29.000000,-76.000000,-35.000000,-51.000000,-128.000000,-128.000000
1298633.204762,127.000000,2.000000,34.000000,44.000000,14.000000,34.000000,56.000000,103.000000
1298633.221173,-128.000000,-21.000000,-1.000000,-60.000000,-36.000000,-8.000000,-13.000000,-57.000000
1298633.221806,71.000000,15.000000,17.000000,16.000000,19.000000,14.000000,39.000000,45.000000
1298633.222871,61.000000,20.000000,24.000000,29.000000,7.000000,-9.000000,-79.000000,-83.000000
1298633.222899,127.000000,22.000000,-9.000000,11.000000,4.000000,3.000000,3.000000,47.000000
1298633.224384,122.000000,-11.000000,-12.000000,-27.000000,8.000000,-4.000000,-10.000000,16.000000
1298633.224411,-128.000000,-22.000000,7.000000,38.000000,-12.000000,-13.000000,4.000000,-6.000000
1298633.224684,-128.000000,-56.000000,-19.000000,-27.000000,-22.000000,-7.000000,-2.000000,-10.000000
1298633.224709,101.000000,13.000000,-29.000000,42.000000,2.000000,21.000000,50.000000,54.000000
1298633.227081,-128.000000,-8.000000,-6.000000,35.000000,-15.000000,13.000000,16.000000,-52.000000
1298633.227147,72.000000,39.000000,-44.000000,-65.000000,17.000000,-4.000000,-18.000000,29.000000
1298633.234477,-7.000000,60.000000,30.000000,14.000000,-1.000000,-8.000000,-16.000000,-34.000000
1298633.234503,18.000000,47.000000,33.000000,-9.000000,2.000000,30.000000,58.000000,31.000000
1298633.256873,75.000000,51.000000,-1.000000,-19.000000,-13.000000,-38.000000,-48.000000,36.000000
1298633.256925,-43.000000,45.000000,19.000000,36.000000,0.000000,3.000000,15.000000,12.000000
1298633.287120,-110.000000,-52.000000,-38.000000,-28.000000,-10.000000,-40.000000,-63.000000,-87.000000
1298633.287164,-13.000000,-8.000000,22.000000,0.000000,7.000000,28.000000,56.000000,66.000000
1298633.294693,112.000000,-16.000000,-15.000000,12.000000,-17.000000,-36.000000,-64.000000,-63.000000
1298633.294719,-52.000000,53.000000,8.000000,0.000000,3.000000,0.000000,-2.000000,-41.000000
1298633.309257,-128.000000,-34.000000,-9.000000,-47.000000,-1.000000,16.000000,46.000000,19.000000
1298633.309287,51.000000,8.000000,-15.000000,112.000000,32.000000,-28.000000,-48.000000,-26.000000
1298633.324215,38.000000,-128.000000,-45.000000,-35.000000,-10.000000,19.000000,30.000000,11.000000
1298633.324542,-22.000000,62.000000,34.000000,-80.000000,-39.000000,-39.000000,-101.000000,-128.000000
1298633.326288,56.000000,-59.000000,-21.000000,93.000000,5.000000,5.000000,7.000000,-8.000000
1298633.326352,-26.000000,13.000000,35.000000,-31.000000,18.000000,15.000000,16.000000,27.000000
1298633.326641,127.000000,87.000000,33.000000,51.000000,24.000000,19.000000,35.000000,61.000000
1298633.326694,-87.000000,-16.000000,0.000000,83.000000,-9.000000,-54.000000,-110.000000,-104.000000
1298633.328946,12.000000,-128.000000,-128.000000,-128.000000,-53.000000,-12.000000,30.000000,38.000000
1298633.328969,127.000000,85.000000,1.000000,41.000000,18.000000,33.000000,54.000000,78.000000
1298633.329170,1.000000,72.000000,58.000000,70.000000,20.000000,1.000000,-38.000000,-89.000000
1298633.329231,-128.000000,-128.000000,-62.000000,-107.000000,-40.000000,-34.000000,-41.000000,-105.000000
1298633.339410,111.000000,33.000000,48.000000,46.000000,23.000000,49.000000,106.000000,85.000000
1298633.339461,127.000000,44.000000,5.000000,47.000000,24.000000,17.000000,32.000000,95.000000
1298633.346726,12.000000,-54.000000,-32.000000,-52.000000,-22.000000,-42.000000,-21.000000,-17.000000
1298633.346767,-22.000000,4.000000,31.000000,22.000000,19.000000,14.000000,14.000000,9.000000
1298633.354319,76.000000,71.000000,21.000000,5.000000,-8.000000,23.000000,41.000000,38.000000
1298633.354466,127.000000,56.000000,7.000000,38.000000,27.000000,14.000000,62.000000,122.000000
1298633.361875,-128.000000,77.000000,-67.000000,-70.000000,-13.000000,-12.000000,-102.000000,-128.000000
1298633.361900,25.000000,113.000000,-2.000000,-11.000000,-32.000000,-37.000000,-40.000000,17.000000
1298633.377768,127.000000,70.000000,80.000000,37.000000,25.000000,52.000000,107.000000,119.000000
1298633.377810,-8.000000,-72.000000,-76.000000,-96.000000,-18.000000,-16.000000,-73.000000,-63.000000
1298633.384570,113.000000,22.000000,-23.000000,-22.000000,-13.000000,-4.000000,12.000000,8.000000
1298633.384595,-128.000000,-72.000000,1.000000,23.000000,8.000000,16.000000,14.000000,-54.000000
1298633.407204,127.000000,127.000000,103.000000,63.000000,18.000000,-21.000000,-79.000000,-5.000000
1298633.407362,-128.000000,-90.000000,-105.000000,-128.000000,-48.000000,-22.000000,-23.000000,-86.000000
1298633.429555,56.000000,52.000000,5.000000,30.000000,20.000000,32.000000,69.000000,13.000000
1298633.429582,-26.000000,-18.000000,-27.000000,20.000000,-27.000000,-40.000000,-51.000000,5.000000
1298633.467304,112.000000,50.000000,-37.000000,-82.000000,-25.000000,-21.000000,-6.000000,22.000000
1298633.467364,-117.000000,-8.000000,-55.000000,32.000000,1.000000,-8.000000,-22.000000,-33.000000
1298633.474698,127.000000,-24.000000,-57.000000,-71.000000,-3.000000,15.000000,43.000000,56.000000
1298633.474749,-128.000000,-14.000000,64.000000,83.000000,5.000000,-4.000000,-31.000000,-71.000000
1298633.496904,-128.000000,-108.000000,-81.000000,-59.000000,-49.000000,-70.000000,-125.000000,-128.000000
1298633.497149,127.000000,98.000000,39.000000,-57.000000,-13.000000,25.000000,53.000000,40.000000
1298633.497588,-128.000000,-123.000000,-18.000000,68.000000,18.000000,-2.000000,-23.000000,-57.000000
1298633.497635,90.000000,0.000000,-36.000000,-15.000000,-9.000000,-23.000000,-42.000000,-23.000000
1298633.504256,127.000000,127.000000,54.000000,91.000000,53.000000,36.000000,50.000000,35.000000
1298633.504300,-128.000000,-120.000000,-66.000000,-12.000000,-29.000000,-26.000000,12.000000,10.000000
1298633.511928,86.000000,55.000000,22.000000,-44.000000,-44.000000,-81.000000,-118.000000,-62.000000
1298633.511955,8.000000,49.000000,34.000000,-39.000000,-18.000000,15.000000,25.000000,-49.000000
1298633.572207,61.000000,65.000000,58.000000,48.000000,50.000000,91.000000,127.000000,127.000000
1298633.572270,101.000000,94.000000,24.000000,-19.000000,-38.000000,-83.000000,-128.000000,-128.000000
1298633.580093,-128.000000,-120.000000,-88.000000,-20.000000,-9.000000,-15.000000,-21.000000,-86.000000
1298633.580204,54.000000,126.000000,91.000000,31.000000,22.000000,46.000000,80.000000,65.000000
1298633.580813,64.000000,-53.000000,-84.000000,20.000000,4.000000,-20.000000,-9.000000,41.000000
1298633.581049,-128.000000,-7.000000,25.000000,-32.000000,-38.000000,-42.000000,-66.000000,-73.000000
1298633.581937,-24.000000,17.000000,-49.000000,-16.000000,-27.000000,-20.000000,-41.000000,11.000000
1298633.582187,47.000000,127.000000,57.000000,88.000000,47.000000,36.000000,37.000000,42.000000
1298633.582777,64.000000,27.000000,10.000000,6.000000,6.000000,-8.000000,-60.000000,-99.000000
1298633.582823,-63.000000,19.000000,5.000000,-2.000000,-11.000000,-18.000000,-2.000000,-43.000000
1298633.586713,123.000000,127.000000,122.000000,89.000000,27.000000,34.000000,64.000000,50.000000
1298633.586746,44.000000,-48.000000,-72.000000,-55.000000,35.000000,13.000000,5.000000,24.000000
1298633.594742,-128.000000,-112.000000,-93.000000,-125.000000,-58.000000,-31.000000,-35.000000,-105.000000
1298633.594783,55.000000,72.000000,40.000000,69.000000,37.000000,40.000000,60.000000,47.000000
1298633.602231,84.000000,63.000000,87.000000,127.000000,44.000000,-1.000000,10.000000,80.000000
1298633.602272,3.000000,49.000000,-20.000000,-128.000000,-23.000000,-2.000000,-14.000000,-52.000000
1298633.632397,-52.000000,23.000000,-43.000000,-53.000000,-24.000000,4.000000,47.000000,29.000000
1298633.632424,127.000000,26.000000,16.000000,45.000000,5.000000,0.000000,4.000000,36.000000
1298633.639894,-128.000000,-81.000000,-47.000000,-14.000000,-29.000000,-63.000000,-128.000000,-128.000000
1298633.639932,63.000000,-94.000000,-2.000000,15.000000,7.000000,6.000000,15.000000,-17.000000
1298633.662202,56.000000,-114.000000,20.000000,15.000000,7.000000,25.000000,22.000000,-10.000000
1298633.662228,127.000000,53.000000,25.000000,15.000000,34.000000,64.000000,78.000000,118.000000
1298633.669478,-128.000000,-58.000000,41.000000,34.000000,-13.000000,-55.000000,-93.000000,-128.000000
1298633.669531,127.000000,26.000000,-13.000000,2.000000,-8.000000,3.000000,-1.000000,16.000000
1298633.708949,127.000000,27.000000,-32.000000,-98.000000,-4.000000,20.000000,70.000000,76.000000
1298633.708992,117.000000,54.000000,26.000000,94.000000,17.000000,12.000000,23.000000,44.000000
1298633.709540,-88.000000,-39.000000,1.000000,25.000000,8.000000,-15.000000,-26.000000,-20.000000
1298633.709819,-14.000000,-8.000000,-60.000000,-71.000000,-39.000000,-11.000000,-1.000000,-2.000000
1298633.710490,-114.000000,-128.000000,-111.000000,-25.000000,-24.000000,-38.000000,-54.000000,-87.000000
1298633.710539,-128.000000,-67.000000,-4.000000,10.000000,11.000000,0.000000,-33.000000,-91.000000
1298633.711129,81.000000,-55.000000,-14.000000,35.000000,-7.000000,24.000000,67.000000,86.000000
1298633.711156,110.000000,103.000000,41.000000,61.000000,25.000000,3.000000,-15.000000,40.000000
1298633.737186,127.000000,127.000000,30.000000,4.000000,12.000000,20.000000,19.000000,2.000000
1298633.737219,-89.000000,-90.000000,-80.000000,0.000000,5.000000,-1.000000,31.000000,21.000000
1298633.744551,6.000000,-7.000000,31.000000,0.000000,-2.000000,-26.000000,-59.000000,10.000000
1298633.744607,-67.000000,10.000000,0.000000,-24.000000,-24.000000,-2.000000,10.000000,-2.000000
1298633.759219,67.000000,72.000000,-14.000000,-17.000000,6.000000,22.000000,37.000000,29.000000
1298633.759285,-3.000000,-25.000000,11.000000,18.000000,-6.000000,11.000000,20.000000,50.000000
1298633.774503,15.000000,40.000000,-13.000000,27.000000,38.000000,28.000000,25.000000,4.000000
1298633.774559,25.000000,12.000000,3.000000,-17.000000,-25.000000,-26.000000,-42.000000,7.000000
1298633.828909,-12.000000,101.000000,40.000000,-11.000000,-17.000000,-14.000000,9.000000,8.000000
1298633.829208,-43.000000,4.000000,-11.000000,77.000000,46.000000,43.000000,71.000000,79.000000
1298633.830456,-128.000000,47.000000,-116.000000,-128.000000,-49.000000,-74.000000,-128.000000,-128.000000
1298633.830484,125.000000,39.000000,42.000000,31.000000,9.000000,27.000000,44.000000,56.000000
1298633.830651,-128.000000,-122.000000,-47.000000,12.000000,10.000000,47.000000,94.000000,21.000000
1298633.830699,87.000000,-44.000000,-30.000000,22.000000,-12.000000,-46.000000,-54.000000,-7.000000
1298633.831986,116.000000,-64.000000,-128.000000,-35.000000,26.000000,15.000000,26.000000,29.000000
1298633.832006,-128.000000,-55.000000,-8.000000,-10.000000,51.000000,12.000000,-24.000000,-41.000000
1298633.850056,-114.000000,-62.000000,-44.000000,-37.000000,-49.000000,-110.000000,-128.000000,-128.000000
1298633.850099,-84.000000,-72.000000,37.000000,70.000000,61.000000,52.000000,85.000000,11.000000
1298633.851176,53.000000,-128.000000,-96.000000,-34.000000,16.000000,43.000000,101.000000,118.000000
1298633.851198,-128.000000,-35.000000,-16.000000,-1.000000,-27.000000,-55.000000,-128.000000,-128.000000
1298633.856791,-128.000000,-41.000000,-26.000000,-25.000000,-5.000000,9.000000,40.000000,8.000000
1298633.856814,127.000000,127.000000,95.000000,-6.000000,-9.000000,28.000000,43.000000,46.000000
1298633.879958,17.000000,-128.000000,-26.000000,-26.000000,14.000000,2.000000,2.000000,30.000000
1298633.880074,127.000000,-9.000000,-18.000000,26.000000,21.000000,12.000000,7.000000,14.000000
1298633.887235,-128.000000,-128.000000,7.000000,-24.000000,-24.000000,2.000000,1.000000,-81.000000
1298633.887366,61.000000,-27.000000,-43.000000,-10.000000,-20.000000,-72.000000,-109.000000,-60.000000
1298633.901993,-2.000000,16.000000,-45.000000,-70.000000,-17.000000,11.000000,21.000000,34.000000
1298633.902018,58.000000,127.000000,51.000000,105.000000,33.000000,-21.000000,-17.000000,-32.000000
1298633.909520,-128.000000,-119.000000,-61.000000,49.000000,-4.000000,-5.000000,-24.000000,-65.000000
1298633.909572,127.000000,127.000000,83.000000,90.000000,53.000000,37.000000,51.000000,76.000000
1298633.924455,-71.000000,-81.000000,-66.000000,-46.000000,25.000000,10.000000,17.000000,6.000000
1298633.924479,-38.000000,11.000000,-16.000000,-34.000000,-24.000000,-18.000000,-13.000000,-29.000000
1298633.932243,96.000000,127.000000,20.000000,-17.000000,-40.000000,21.000000,51.000000,82.000000
1298633.932676,-35.000000,78.000000,-45.000000,-20.000000,-28.000000,-31.000000,-11.000000,5.000000
1298633.934072,-19.000000,-9.000000,78.000000,117.000000,73.000000,77.000000,127.000000,126.000000
1298633.934111,-76.000000,-58.000000,-16.000000,-44.000000,-22.000000,-3.000000,-14.000000,-8.000000
1298633.934656,-4.000000,-66.000000,3.000000,-21.000000,-8.000000,8.000000,25.000000,2.000000
1298633.934703,127.000000,29.000000,48.000000,76.000000,19.000000,13.000000,40.000000,94.000000
1298633.984505,-128.000000,-63.000000,-46.000000,-116.000000,-19.000000,-6.000000,-16.000000,-55.000000
1298633.984549,112.000000,66.000000,36.000000,-13.000000,-1.000000,11.000000,14.000000,75.000000
1298633.999503,40.000000,80.000000,36.000000,51.000000,39.000000,26.000000,56.000000,40.000000
1298633.999528,-57.000000,71.000000,127.000000,92.000000,49.000000,37.000000,60.000000,37.000000
1298634.022057,-72.000000,-128.000000,-128.000000,-75.000000,-41.000000,-53.000000,-77.000000,-95.000000
1298634.022116,28.000000,18.000000,38.000000,4.000000,-30.000000,24.000000,75.000000,79.000000
1298634.029731,16.000000,25.000000,58.000000,110.000000,60.000000,-23.000000,-83.000000,-63.000000
1298634.029861,-119.000000,41.000000,-76.000000,-35.000000,13.000000,38.000000,51.000000,14.000000
1298634.052763,58.000000,-35.000000,6.000000,-27.000000,-21.000000,-10.000000,13.000000,45.000000
1298634.053106,7.000000,-5.000000,22.000000,-46.000000,-40.000000,-38.000000,-79.000000,-82.000000
1298634.055351,-128.000000,-29.000000,-12.000000,-1.000000,-10.000000,-31.000000,-95.000000,-128.000000
1298634.055402,88.000000,-7.000000,-21.000000,19.000000,23.000000,31.000000,60.000000,50.000000
1298634.056047,82.000000,-50.000000,12.000000,31.000000,-13.000000,13.000000,41.000000,40.000000
1298634.056100,127.000000,31.000000,-5.000000,-72.000000,-12.000000,0.000000,36.000000,66.000000
1298634.059530,127.000000,93.000000,36.000000,-58.000000,-48.000000,10.000000,48.000000,47.000000
1298634.059568,-128.000000,-60.000000,-3.000000,99.000000,6.000000,-63.000000,-128.000000,-128.000000
1298634.074808,11.000000,-128.000000,-128.000000,-128.000000,-56.000000,-19.000000,30.000000,58.000000
1298634.074857,70.000000,-62.000000,-41.000000,20.000000,-24.000000,-46.000000,-42.000000,-15.000000
1298634.096931,-128.000000,-72.000000,15.000000,22.000000,18.000000,26.000000,18.000000,-62.000000
1298634.096976,66.000000,-28.000000,38.000000,12.000000,-8.000000,-28.000000,-42.000000,8.000000
1298634.111965,127.000000,64.000000,26.000000,9.000000,3.000000,21.000000,34.000000,44.000000
1298634.112033,-128.000000,-128.000000,-121.000000,-57.000000,-27.000000,-13.000000,2.000000,-46.000000
1298634.134697,51.000000,61.000000,-3.000000,32.000000,17.000000,11.000000,-5.000000,-19.000000
1298634.134723,69.000000,127.000000,61.000000,9.000000,5.000000,19.000000,26.000000,44.000000
1298634.157186,56.000000,84.000000,9.000000,47.000000,8.000000,21.000000,42.000000,42.000000
1298634.157229,1.000000,-15.000000,-79.000000,-71.000000,22.000000,-16.000000,-38.000000,-34.000000
1298634.172183,-11.000000,109.000000,46.000000,11.000000,5.000000,8.000000,1.000000,0.000000
1298634.172208,-1.000000,55.000000,18.000000,-34.000000,-17.000000,21.000000,56.000000,83.000000
1298634.194622,-99.000000,-55.000000,24.000000,32.000000,22.000000,6.000000,42.000000,16.000000
1298634.194648,-67.000000,42.000000,42.000000,54.000000,-4.000000,-44.000000,-117.000000,-122.000000
1298634.202057,127.000000,53.000000,32.000000,-20.000000,20.000000,63.000000,126.000000,116.000000
1298634.202086,-49.000000,125.000000,10.000000,23.000000,5.000000,-29.000000,-63.000000,-54.000000
1298634.218585,123.000000,-94.000000,-37.000000,17.000000,19.000000,55.000000,98.000000,122.000000
1298634.218830,-51.000000,-22.000000,21.000000,50.000000,16.000000,-42.000000,-75.000000,-28.000000
1298634.219410,7.000000,36.000000,-16.000000,-32.000000,-19.000000,-21.000000,-34.000000,-12.000000
1298634.219908,81.000000,127.000000,49.000000,75.000000,39.000000,18.000000,37.000000,54.000000
1298634.220676,-106.000000,97.000000,40.000000,51.000000,10.000000,12.000000,-20.000000,-109.000000
1298634.220716,-9.000000,12.000000,28.000000,21.000000,-6.000000,-24.000000,-50.000000,-42.000000
1298634.224858,1.000000,3.000000,-1.000000,-19.000000,0.000000,-5.000000,-1.000000,-2.000000
1298634.224903,16.000000,-60.000000,-3.000000,9.000000,5.000000,5.000000,-18.000000,-1.000000
1298634.239752,-18.000000,90.000000,0.000000,63.000000,14.000000,24.000000,69.000000,53.000000
1298634.239782,127.000000,61.000000,7.000000,-72.000000,-19.000000,-34.000000,-91.000000,-25.000000
1298634.263383,-71.000000,-6.000000,15.000000,48.000000,11.000000,-7.000000,-27.000000,-28.000000
1298634.263508,-3.000000,4.000000,18.000000,-21.000000,19.000000,30.000000,59.000000,35.000000
1298634.263962,-45.000000,-10.000000,3.000000,-41.000000,-51.000000,-6.000000,4.000000,-21.000000
1298634.263984,-124.000000,-37.000000,-30.000000,88.000000,8.000000,-82.000000,-128.000000,-128.000000
1298634.277974,35.000000,-23.000000,-34.000000,-82.000000,-31.000000,26.000000,98.000000,101.000000
1298634.278189,127.000000,70.000000,28.000000,103.000000,41.000000,37.000000,67.000000,75.000000
1298634.278819,-75.000000,23.000000,-18.000000,-106.000000,-2.000000,4.000000,2.000000,-10.000000
1298634.278878,71.000000,10.000000,1.000000,42.000000,15.000000,18.000000,23.000000,28.000000
1298634.292414,78.000000,94.000000,20.000000,-5.000000,-22.000000,-16.000000,-43.000000,-37.000000
1298634.292463,-62.000000,-26.000000,-38.000000,-22.000000,-15.000000,-16.000000,1.000000,-6.000000
1298634.299335,121.000000,51.000000,32.000000,17.000000,13.000000,32.000000,33.000000,33.000000
1298634.299385,76.000000,40.000000,19.000000,10.000000,19.000000,18.000000,51.000000,114.000000
1298634.307803,-54.000000,99.000000,3.000000,10.000000,-9.000000,-24.000000,-14.000000,-32.000000
1298634.307828,85.000000,-30.000000,-11.000000,-31.000000,4.000000,23.000000,50.000000,47.000000
1298634.314556,89.000000,-63.000000,17.000000,79.000000,32.000000,50.000000,77.000000,66.000000
1298634.314598,-128.000000,-17.000000,6.000000,-75.000000,-19.000000,-82.000000,-128.000000,-128.000000
1298634.337114,-71.000000,43.000000,-34.000000,-20.000000,-32.000000,-17.000000,-6.000000,-31.000000
1298634.337171,44.000000,-12.000000,42.000000,12.000000,-2.000000,34.000000,51.000000,57.000000
1298634.344694,86.000000,29.000000,-9.000000,100.000000,43.000000,24.000000,61.000000,81.000000
1298634.344759,127.000000,75.000000,-59.000000,-27.000000,-14.000000,-40.000000,-93.000000,-34.000000
1298634.382245,-103.000000,65.000000,38.000000,0.000000,-17.000000,-13.000000,-19.000000,-36.000000
1298634.382595,2.000000,0.000000,10.000000,4.000000,-6.000000,18.000000,28.000000,24.000000
1298634.383207,11.000000,40.000000,4.000000,4.000000,2.000000,-10.000000,-26.000000,-15.000000
1298634.383246,21.000000,71.000000,57.000000,13.000000,3.000000,5.000000,19.000000,44.000000
1298634.384820,-34.000000,-30.000000,-49.000000,-15.000000,-7.000000,-1.000000,-5.000000,-25.000000
1298634.384871,4.000000,36.000000,41.000000,-2.000000,0.000000,8.000000,-1.000000,15.000000
1298634.385284,127.000000,37.000000,18.000000,27.000000,20.000000,36.000000,76.000000,122.000000
1298634.385307,-128.000000,-48.000000,-4.000000,1.000000,-16.000000,-68.000000,-128.000000,-128.000000
1298634.390090,52.000000,11.000000,3.000000,-24.000000,-5.000000,-12.000000,-10.000000,20.000000
1298634.390115,-20.000000,-54.000000,-4.000000,-1.000000,-8.000000,2.000000,1.000000,-43.000000
1298634.404906,77.000000,127.000000,38.000000,-13.000000,-1.000000,23.000000,40.000000,75.000000
1298634.404941,12.000000,60.000000,-8.000000,59.000000,11.000000,3.000000,8.000000,3.000000
1298634.406150,77.000000,-17.000000,30.000000,-65.000000,-20.000000,-3.000000,-6.000000,2.000000
1298634.406200,-80.000000,-93.000000,-66.000000,-8.000000,-3.000000,-17.000000,-42.000000,-63.000000
1298634.419430,38.000000,35.000000,44.000000,21.000000,15.000000,22.000000,38.000000,29.000000
1298634.419489,2.000000,35.000000,38.000000,30.000000,-24.000000,-4.000000,6.000000,-5.000000
1298634.449461,52.000000,-14.000000,-55.000000,-1.000000,5.000000,-2.000000,18.000000,36.000000
1298634.449511,-128.000000,-74.000000,-44.000000,-31.000000,-42.000000,-45.000000,-70.000000,-93.000000
1298634.457019,-12.000000,-57.000000,31.000000,-4.000000,1.000000,12.000000,7.000000,7.000000
1298634.457070,14.000000,110.000000,71.000000,40.000000,16.000000,21.000000,29.000000,20.000000
1298634.471892,-17.000000,-56.000000,-68.000000,-7.000000,-14.000000,3.000000,54.000000,56.000000
1298634.471941,36.000000,-15.000000,-54.000000,2.000000,-10.000000,-61.000000,-123.000000,-94.000000
1298634.473273,-120.000000,-46.000000,12.000000,-66.000000,-7.000000,35.000000,55.000000,20.000000
1298634.473300,127.000000,127.000000,69.000000,41.000000,18.000000,38.000000,85.000000,127.000000
1298634.474577,-128.000000,5.000000,-41.000000,3.000000,-15.000000,-35.000000,-98.000000,-104.000000
1298634.474602,-102.000000,-15.000000,30.000000,-26.000000,-5.000000,-17.000000,-50.000000,-85.000000
1298634.479621,78.000000,70.000000,27.000000,16.000000,15.000000,43.000000,75.000000,89.000000
1298634.479646,54.000000,13.000000,78.000000,127.000000,28.000000,36.000000,54.000000,45.000000
1298634.488069,105.000000,31.000000,-26.000000,-120.000000,5.000000,-13.000000,-35.000000,-2.000000
1298634.488097,-50.000000,-33.000000,8.000000,-66.000000,-36.000000,-13.000000,-8.000000,-24.000000
1298634.494298,80.000000,82.000000,9.000000,114.000000,7.000000,16.000000,21.000000,24.000000
1298634.494349,4.000000,-3.000000,-11.000000,43.000000,25.000000,21.000000,35.000000,25.000000
1298634.532123,9.000000,23.000000,-23.000000,-113.000000,-41.000000,-37.000000,-58.000000,-65.000000
1298634.532160,-67.000000,-107.000000,-83.000000,-9.000000,-24.000000,-14.000000,-9.000000,-25.000000
1298634.539251,95.000000,127.000000,34.000000,-13.000000,-1.000000,3.000000,21.000000,60.000000
1298634.539295,29.000000,-5.000000,-9.000000,10.000000,-6.000000,7.000000,28.000000,-7.000000
1298634.541279,-55.000000,-29.000000,28.000000,19.000000,-7.000000,-34.000000,-79.000000,-57.000000
1298634.541329,81.000000,71.000000,31.000000,13.000000,6.000000,17.000000,61.000000,60.000000
1298634.541755,-49.000000,35.000000,-4.000000,3.000000,-8.000000,-35.000000,-85.000000,-66.000000
1298634.541784,1.000000,13.000000,17.000000,-2.000000,0.000000,2.000000,13.000000,-6.000000
1298634.577768,48.000000,-128.000000,-56.000000,-6.000000,10.000000,23.000000,21.000000,15.000000
1298634.577840,-128.000000,14.000000,58.000000,64.000000,9.000000,-19.000000,-65.000000,-70.000000
1298634.584757,48.000000,-14.000000,-35.000000,-77.000000,-20.000000,1.000000,4.000000,8.000000
1298634.584784,24.000000,-21.000000,-33.000000,-70.000000,-13.000000,14.000000,39.000000,33.000000
1298634.606957,55.000000,-36.000000,91.000000,69.000000,5.000000,25.000000,51.000000,86.000000
