# participant_id: P8
# gesture: medium
# trial_number: 2
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_152441
# samples: 5356
# duration_sec: 30.638
# nominal_sample_rate: 200.0
# effective_sample_rate: 174.78
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1303373.789697,2.000000,-1.000000,-10.000000,-22.000000,-4.000000,-12.000000,10.000000,-3.000000
1303373.819540,-12.000000,-3.000000,-21.000000,11.000000,5.000000,3.000000,20.000000,-14.000000
1303373.819550,2.000000,1.000000,26.000000,-20.000000,-5.000000,-2.000000,-11.000000,-2.000000
1303373.834801,2.000000,0.000000,41.000000,10.000000,12.000000,-3.000000,2.000000,5.000000
1303373.834815,16.000000,-2.000000,12.000000,-5.000000,-1.000000,-4.000000,-4.000000,0.000000
1303373.857257,-2.000000,-1.000000,-37.000000,27.000000,12.000000,10.000000,46.000000,15.000000
1303373.857276,1.000000,6.000000,-21.000000,-50.000000,-12.000000,-4.000000,11.000000,35.000000
1303373.894595,10.000000,-1.000000,39.000000,-2.000000,-1.000000,-7.000000,-19.000000,-15.000000
1303373.894608,-1.000000,-14.000000,-17.000000,-4.000000,0.000000,3.000000,-5.000000,-5.000000
1303373.901881,6.000000,-4.000000,9.000000,-24.000000,-8.000000,-6.000000,-16.000000,-16.000000
1303373.901891,3.000000,0.000000,6.000000,5.000000,3.000000,-6.000000,12.000000,2.000000
1303373.902302,5.000000,-3.000000,8.000000,9.000000,-3.000000,9.000000,37.000000,9.000000
1303373.902311,-2.000000,-1.000000,-6.000000,-4.000000,4.000000,-4.000000,-11.000000,-4.000000
1303373.902932,-1.000000,-6.000000,2.000000,1.000000,-7.000000,2.000000,12.000000,7.000000
1303373.902946,14.000000,6.000000,5.000000,-23.000000,3.000000,2.000000,0.000000,-9.000000
1303373.904355,7.000000,-2.000000,17.000000,72.000000,13.000000,3.000000,3.000000,-4.000000
1303373.904364,-16.000000,1.000000,-4.000000,-9.000000,6.000000,-4.000000,-10.000000,-1.000000
1303373.904918,-15.000000,-7.000000,12.000000,-13.000000,0.000000,1.000000,7.000000,-9.000000
1303373.904927,2.000000,1.000000,-5.000000,-10.000000,2.000000,-5.000000,-12.000000,-3.000000
1303373.909448,-14.000000,9.000000,-15.000000,-20.000000,-7.000000,3.000000,9.000000,10.000000
1303373.909458,-8.000000,3.000000,-13.000000,-25.000000,-8.000000,0.000000,-12.000000,-12.000000
1303373.932074,15.000000,-3.000000,28.000000,43.000000,15.000000,5.000000,25.000000,26.000000
1303373.932087,-4.000000,-7.000000,1.000000,-25.000000,3.000000,8.000000,-23.000000,-10.000000
1303373.932775,4.000000,-4.000000,24.000000,5.000000,1.000000,-1.000000,11.000000,4.000000
1303373.932784,9.000000,-1.000000,53.000000,44.000000,19.000000,4.000000,12.000000,33.000000
1303373.954573,8.000000,-6.000000,8.000000,-14.000000,-3.000000,0.000000,3.000000,2.000000
1303373.954586,-2.000000,-1.000000,-3.000000,2.000000,-13.000000,1.000000,-9.000000,-8.000000
1303373.978293,-3.000000,0.000000,-11.000000,-11.000000,-6.000000,-5.000000,-14.000000,-16.000000
1303373.978325,13.000000,-4.000000,22.000000,4.000000,-3.000000,-5.000000,-10.000000,-5.000000
1303374.000926,-7.000000,-5.000000,36.000000,-10.000000,-7.000000,-1.000000,-19.000000,-8.000000
1303374.001018,-9.000000,0.000000,-1.000000,10.000000,-6.000000,-1.000000,22.000000,5.000000
1303374.015532,11.000000,-3.000000,13.000000,41.000000,10.000000,5.000000,10.000000,15.000000
1303374.015559,-10.000000,0.000000,-4.000000,30.000000,7.000000,6.000000,8.000000,-18.000000
1303374.017681,-17.000000,-1.000000,-48.000000,18.000000,-5.000000,-1.000000,-10.000000,-3.000000
1303374.017723,19.000000,-3.000000,-30.000000,-22.000000,-3.000000,0.000000,5.000000,21.000000
1303374.018739,-6.000000,-2.000000,3.000000,-13.000000,-1.000000,0.000000,-3.000000,-2.000000
1303374.018772,1.000000,-4.000000,30.000000,4.000000,-3.000000,-4.000000,-10.000000,-10.000000
1303374.019817,12.000000,-3.000000,4.000000,-56.000000,-7.000000,3.000000,6.000000,13.000000
1303374.019844,-13.000000,7.000000,17.000000,122.000000,30.000000,2.000000,6.000000,-18.000000
1303374.039745,15.000000,2.000000,44.000000,-24.000000,-17.000000,-3.000000,17.000000,43.000000
1303374.039793,-13.000000,3.000000,-15.000000,6.000000,-2.000000,-6.000000,-41.000000,-14.000000
1303374.040507,-10.000000,-2.000000,-8.000000,-5.000000,-10.000000,-6.000000,46.000000,5.000000
1303374.040534,10.000000,-2.000000,26.000000,-23.000000,-2.000000,4.000000,-26.000000,-5.000000
1303374.045528,12.000000,3.000000,1.000000,8.000000,19.000000,5.000000,-9.000000,-10.000000
1303374.045557,-12.000000,-5.000000,13.000000,34.000000,3.000000,5.000000,-13.000000,-9.000000
1303374.053116,4.000000,1.000000,9.000000,-7.000000,-1.000000,-5.000000,12.000000,3.000000
1303374.053145,-1.000000,4.000000,26.000000,-20.000000,-4.000000,-7.000000,-8.000000,-7.000000
1303374.076717,-1.000000,-1.000000,-22.000000,-24.000000,-9.000000,-3.000000,-11.000000,-9.000000
1303374.076839,5.000000,-3.000000,-9.000000,17.000000,3.000000,-1.000000,-13.000000,-3.000000
1303374.098326,6.000000,0.000000,28.000000,-14.000000,-8.000000,1.000000,7.000000,-4.000000
1303374.098380,0.000000,-8.000000,-5.000000,-84.000000,-20.000000,-18.000000,-9.000000,-9.000000
1303374.120377,3.000000,2.000000,-14.000000,126.000000,28.000000,8.000000,15.000000,16.000000
1303374.120407,11.000000,-8.000000,6.000000,-41.000000,-15.000000,-3.000000,-4.000000,9.000000
1303374.135848,-10.000000,-14.000000,-11.000000,35.000000,-1.000000,-14.000000,-41.000000,-38.000000
1303374.136252,1.000000,-11.000000,10.000000,80.000000,20.000000,11.000000,40.000000,26.000000
1303374.137135,22.000000,-8.000000,9.000000,-24.000000,-7.000000,-1.000000,-25.000000,5.000000
1303374.137324,-14.000000,2.000000,7.000000,-7.000000,-6.000000,-9.000000,12.000000,9.000000
1303374.137595,2.000000,-7.000000,11.000000,11.000000,-5.000000,-7.000000,-8.000000,6.000000
1303374.137631,6.000000,-8.000000,-3.000000,-26.000000,-4.000000,-9.000000,-15.000000,-9.000000
1303374.138876,4.000000,-1.000000,16.000000,-1.000000,-10.000000,-7.000000,3.000000,-6.000000
1303374.138893,-19.000000,5.000000,-11.000000,48.000000,10.000000,8.000000,4.000000,-3.000000
1303374.138973,3.000000,2.000000,-39.000000,-60.000000,-10.000000,-4.000000,-1.000000,2.000000
1303374.138981,8.000000,-3.000000,6.000000,19.000000,-1.000000,1.000000,9.000000,-1.000000
1303374.150093,-21.000000,0.000000,-4.000000,10.000000,11.000000,2.000000,2.000000,-1.000000
1303374.150124,3.000000,7.000000,-1.000000,-8.000000,2.000000,1.000000,-10.000000,-6.000000
1303374.157367,6.000000,3.000000,-19.000000,45.000000,12.000000,-3.000000,-2.000000,1.000000
1303374.157390,-2.000000,-1.000000,-1.000000,-27.000000,-7.000000,4.000000,1.000000,6.000000
1303374.173095,-5.000000,-6.000000,12.000000,-19.000000,-4.000000,-2.000000,-13.000000,-18.000000
1303374.173164,-23.000000,5.000000,-14.000000,-8.000000,-10.000000,-9.000000,-31.000000,-18.000000
1303374.180023,6.000000,3.000000,-9.000000,-40.000000,-12.000000,-4.000000,43.000000,23.000000
1303374.180040,13.000000,-3.000000,-26.000000,-26.000000,-14.000000,-8.000000,3.000000,38.000000
1303374.194917,-2.000000,-1.000000,8.000000,-12.000000,-1.000000,-8.000000,-20.000000,-23.000000
1303374.194935,-13.000000,1.000000,-53.000000,-37.000000,-9.000000,-12.000000,-18.000000,-21.000000
1303374.210075,-2.000000,2.000000,-12.000000,8.000000,-4.000000,-7.000000,-13.000000,-12.000000
1303374.210094,4.000000,0.000000,7.000000,-23.000000,-14.000000,-6.000000,-1.000000,-4.000000
1303374.232227,6.000000,3.000000,6.000000,5.000000,9.000000,1.000000,3.000000,0.000000
1303374.232256,2.000000,-5.000000,31.000000,-35.000000,-5.000000,3.000000,2.000000,-1.000000
1303374.232514,-13.000000,-7.000000,-6.000000,33.000000,1.000000,-2.000000,-9.000000,-2.000000
1303374.232540,3.000000,-6.000000,-13.000000,-45.000000,-11.000000,-6.000000,3.000000,9.000000
1303374.233628,-4.000000,2.000000,-1.000000,79.000000,15.000000,5.000000,1.000000,-2.000000
1303374.233656,-2.000000,-10.000000,14.000000,-20.000000,0.000000,3.000000,0.000000,-3.000000
1303374.234452,-11.000000,2.000000,1.000000,-17.000000,-13.000000,-5.000000,0.000000,2.000000
1303374.234479,-6.000000,0.000000,-20.000000,-6.000000,7.000000,3.000000,-29.000000,-21.000000
1303374.255045,7.000000,1.000000,-1.000000,-32.000000,3.000000,5.000000,36.000000,8.000000
1303374.255071,-9.000000,5.000000,-7.000000,-3.000000,-3.000000,1.000000,34.000000,57.000000
1303374.255703,-6.000000,-4.000000,20.000000,-49.000000,-12.000000,-6.000000,-12.000000,-18.000000
1303374.255711,3.000000,2.000000,19.000000,48.000000,18.000000,6.000000,-23.000000,-20.000000
1303374.270216,5.000000,-2.000000,-21.000000,-22.000000,-3.000000,6.000000,0.000000,6.000000
1303374.270226,10.000000,-1.000000,9.000000,17.000000,12.000000,2.000000,13.000000,8.000000
1303374.277234,-10.000000,-8.000000,15.000000,9.000000,-9.000000,-5.000000,3.000000,9.000000
1303374.277244,-3.000000,1.000000,12.000000,-23.000000,-8.000000,-1.000000,-13.000000,-14.000000
1303374.307284,-12.000000,-9.000000,-17.000000,8.000000,-9.000000,0.000000,3.000000,-14.000000
1303374.307296,2.000000,-9.000000,3.000000,-30.000000,-3.000000,1.000000,2.000000,-4.000000
1303374.314777,-9.000000,-8.000000,-20.000000,24.000000,15.000000,1.000000,-10.000000,-9.000000
1303374.314802,-1.000000,5.000000,-2.000000,18.000000,-6.000000,-4.000000,-3.000000,-5.000000
1303374.329636,7.000000,-10.000000,14.000000,83.000000,22.000000,1.000000,6.000000,2.000000
1303374.329648,12.000000,-1.000000,-4.000000,1.000000,0.000000,-4.000000,7.000000,6.000000
1303374.336873,-11.000000,-3.000000,-5.000000,3.000000,3.000000,-1.000000,-8.000000,-3.000000
1303374.336892,-10.000000,5.000000,-13.000000,-41.000000,-18.000000,-8.000000,-1.000000,-3.000000
1303374.374897,-19.000000,-7.000000,-23.000000,13.000000,-2.000000,-12.000000,-30.000000,-34.000000
1303374.374907,9.000000,-5.000000,-3.000000,45.000000,9.000000,17.000000,53.000000,24.000000
1303374.397034,-4.000000,2.000000,-8.000000,-42.000000,-11.000000,-3.000000,12.000000,19.000000
1303374.397063,37.000000,-2.000000,-15.000000,-26.000000,-28.000000,-9.000000,-22.000000,2.000000
1303374.427206,-19.000000,-4.000000,-15.000000,1.000000,13.000000,9.000000,9.000000,-16.000000
1303374.427224,15.000000,3.000000,17.000000,-8.000000,-8.000000,-5.000000,12.000000,23.000000
1303374.434507,2.000000,-2.000000,-45.000000,5.000000,4.000000,-2.000000,-6.000000,-2.000000
1303374.434516,-14.000000,1.000000,-16.000000,-29.000000,-7.000000,-11.000000,-28.000000,-28.000000
1303374.457219,-3.000000,0.000000,4.000000,-15.000000,-4.000000,-4.000000,-16.000000,-13.000000
1303374.457232,-5.000000,-3.000000,17.000000,7.000000,1.000000,3.000000,15.000000,0.000000
1303374.464811,-3.000000,-3.000000,18.000000,-23.000000,-6.000000,-4.000000,-7.000000,-5.000000
1303374.464826,0.000000,-12.000000,-28.000000,28.000000,4.000000,1.000000,-7.000000,-9.000000
1303374.472083,6.000000,3.000000,-23.000000,-5.000000,-5.000000,8.000000,13.000000,9.000000
1303374.472093,-9.000000,-4.000000,9.000000,-19.000000,-6.000000,-9.000000,-28.000000,-27.000000
1303374.486998,6.000000,-8.000000,-11.000000,-12.000000,-4.000000,1.000000,19.000000,29.000000
1303374.487008,-16.000000,-14.000000,-20.000000,-26.000000,-4.000000,3.000000,36.000000,24.000000
1303374.509669,7.000000,1.000000,40.000000,6.000000,11.000000,1.000000,-9.000000,-15.000000
1303374.509680,-7.000000,5.000000,-1.000000,5.000000,0.000000,-3.000000,20.000000,11.000000
1303374.510176,1.000000,-4.000000,-7.000000,2.000000,-6.000000,0.000000,8.000000,5.000000
1303374.510195,-3.000000,-1.000000,13.000000,-3.000000,-1.000000,-1.000000,-3.000000,-3.000000
1303374.510657,3.000000,-13.000000,3.000000,-47.000000,-14.000000,-4.000000,-6.000000,-2.000000
1303374.510673,2.000000,1.000000,37.000000,83.000000,17.000000,4.000000,-11.000000,-4.000000
1303374.511956,-14.000000,8.000000,-43.000000,-35.000000,-6.000000,6.000000,8.000000,2.000000
1303374.511984,4.000000,0.000000,-31.000000,7.000000,-7.000000,0.000000,2.000000,6.000000
1303374.532040,0.000000,4.000000,-21.000000,-8.000000,1.000000,2.000000,-3.000000,-12.000000
1303374.532070,-1.000000,2.000000,1.000000,23.000000,9.000000,6.000000,15.000000,23.000000
1303374.554803,11.000000,5.000000,-7.000000,-35.000000,-6.000000,-2.000000,22.000000,8.000000
1303374.554815,-1.000000,5.000000,-14.000000,-22.000000,-13.000000,0.000000,-9.000000,-15.000000
1303374.569736,-16.000000,0.000000,-13.000000,-20.000000,-5.000000,-6.000000,-19.000000,-21.000000
1303374.569747,3.000000,0.000000,-16.000000,25.000000,2.000000,0.000000,-4.000000,12.000000
1303374.592216,-3.000000,-5.000000,20.000000,-8.000000,-6.000000,5.000000,4.000000,6.000000
1303374.592226,-1.000000,5.000000,-50.000000,3.000000,5.000000,-2.000000,-4.000000,-5.000000
1303374.614450,-1.000000,-1.000000,-10.000000,-9.000000,-2.000000,-3.000000,-11.000000,-9.000000
1303374.614468,-10.000000,-3.000000,29.000000,-9.000000,-6.000000,-2.000000,-26.000000,-27.000000
1303374.615410,-7.000000,-1.000000,25.000000,21.000000,4.000000,-11.000000,22.000000,4.000000
1303374.615420,36.000000,-4.000000,44.000000,-26.000000,-14.000000,1.000000,26.000000,35.000000
1303374.616090,-17.000000,-1.000000,-21.000000,-15.000000,-4.000000,-6.000000,-13.000000,-11.000000
1303374.616140,0.000000,-4.000000,18.000000,-22.000000,-5.000000,-3.000000,-7.000000,-10.000000
1303374.616705,-7.000000,-6.000000,-5.000000,28.000000,0.000000,-2.000000,-8.000000,-9.000000
1303374.616722,-7.000000,-2.000000,-10.000000,-42.000000,5.000000,3.000000,-8.000000,-14.000000
1303374.618197,-6.000000,1.000000,3.000000,25.000000,-3.000000,1.000000,5.000000,4.000000
1303374.618206,8.000000,-1.000000,22.000000,-28.000000,-7.000000,-7.000000,-10.000000,-6.000000
1303374.629542,2.000000,-5.000000,29.000000,21.000000,-10.000000,11.000000,18.000000,2.000000
1303374.629553,18.000000,5.000000,20.000000,-21.000000,-15.000000,-2.000000,24.000000,49.000000
1303374.652075,-6.000000,-1.000000,-28.000000,-38.000000,-13.000000,-14.000000,-7.000000,-6.000000
1303374.652087,-5.000000,-1.000000,19.000000,-8.000000,-3.000000,-2.000000,-15.000000,-14.000000
1303374.666945,-4.000000,2.000000,7.000000,4.000000,-1.000000,0.000000,-9.000000,-10.000000
1303374.666956,1.000000,0.000000,-16.000000,4.000000,-6.000000,1.000000,-4.000000,-7.000000
1303374.674486,-2.000000,0.000000,11.000000,-28.000000,-6.000000,-12.000000,-25.000000,-8.000000
1303374.674497,2.000000,-5.000000,18.000000,127.000000,28.000000,8.000000,15.000000,4.000000
1303374.712249,6.000000,-2.000000,35.000000,-11.000000,-6.000000,10.000000,13.000000,19.000000
1303374.712268,-1.000000,-1.000000,7.000000,-7.000000,-1.000000,-7.000000,-9.000000,-15.000000
1303374.726987,1.000000,-8.000000,4.000000,4.000000,3.000000,3.000000,13.000000,19.000000
1303374.727003,-3.000000,3.000000,8.000000,-38.000000,-14.000000,-10.000000,-19.000000,-10.000000
1303374.728040,-2.000000,-3.000000,6.000000,45.000000,26.000000,10.000000,-33.000000,-29.000000
1303374.728066,-25.000000,2.000000,5.000000,30.000000,-16.000000,-5.000000,47.000000,12.000000
1303374.728678,3.000000,4.000000,8.000000,-22.000000,0.000000,-3.000000,-8.000000,13.000000
1303374.728704,18.000000,1.000000,-6.000000,-28.000000,-1.000000,-1.000000,-17.000000,7.000000
1303374.729897,19.000000,3.000000,-25.000000,5.000000,0.000000,-1.000000,29.000000,-12.000000
1303374.729906,-51.000000,-3.000000,-26.000000,-71.000000,-25.000000,-13.000000,-25.000000,-19.000000
1303374.730894,7.000000,-3.000000,3.000000,-14.000000,-7.000000,-4.000000,-11.000000,2.000000
1303374.730902,-8.000000,-1.000000,-43.000000,-28.000000,-13.000000,-3.000000,-7.000000,-11.000000
1303374.734398,4.000000,-5.000000,43.000000,11.000000,-7.000000,-5.000000,-5.000000,-3.000000
1303374.734426,-10.000000,2.000000,-59.000000,-34.000000,-4.000000,-1.000000,-6.000000,-8.000000
1303374.749516,-13.000000,-1.000000,-3.000000,31.000000,-9.000000,-3.000000,-8.000000,-13.000000
1303374.749533,16.000000,2.000000,7.000000,38.000000,5.000000,11.000000,-4.000000,2.000000
1303374.764443,-3.000000,-5.000000,4.000000,-9.000000,-1.000000,-2.000000,13.000000,15.000000
1303374.764473,10.000000,6.000000,9.000000,-8.000000,-3.000000,1.000000,11.000000,8.000000
1303374.779714,11.000000,-8.000000,21.000000,11.000000,-3.000000,-4.000000,-16.000000,-19.000000
1303374.779725,-43.000000,-4.000000,1.000000,-25.000000,-21.000000,-7.000000,-3.000000,-6.000000
1303374.787242,13.000000,3.000000,-14.000000,5.000000,0.000000,-3.000000,22.000000,2.000000
1303374.787253,-7.000000,-3.000000,8.000000,12.000000,-1.000000,-4.000000,6.000000,19.000000
1303374.824542,18.000000,0.000000,6.000000,-16.000000,-5.000000,3.000000,16.000000,25.000000
1303374.824552,-2.000000,0.000000,-17.000000,-30.000000,-16.000000,-7.000000,-1.000000,-6.000000
1303374.832245,-16.000000,-7.000000,-31.000000,-2.000000,1.000000,1.000000,-18.000000,-17.000000
1303374.832256,-5.000000,3.000000,-41.000000,-37.000000,-4.000000,-1.000000,-25.000000,-26.000000
1303374.847433,-5.000000,-4.000000,25.000000,54.000000,5.000000,-7.000000,14.000000,3.000000
1303374.847462,2.000000,3.000000,0.000000,84.000000,53.000000,21.000000,4.000000,8.000000
1303374.847947,4.000000,-4.000000,5.000000,-37.000000,-22.000000,-9.000000,-1.000000,1.000000
1303374.848004,5.000000,1.000000,-13.000000,-22.000000,-7.000000,-6.000000,-6.000000,-7.000000
1303374.849274,-12.000000,4.000000,-20.000000,-7.000000,0.000000,-6.000000,-11.000000,-10.000000
1303374.849283,13.000000,-7.000000,-1.000000,4.000000,4.000000,2.000000,-7.000000,-5.000000
1303374.850923,-27.000000,3.000000,32.000000,9.000000,2.000000,0.000000,-10.000000,2.000000
1303374.850942,-14.000000,-6.000000,11.000000,-17.000000,-9.000000,-8.000000,5.000000,-17.000000
1303374.869690,0.000000,-2.000000,-27.000000,-58.000000,-20.000000,-7.000000,4.000000,-9.000000
1303374.869702,9.000000,-1.000000,43.000000,92.000000,58.000000,28.000000,14.000000,9.000000
1303374.870775,23.000000,3.000000,12.000000,10.000000,2.000000,-7.000000,23.000000,52.000000
1303374.870783,6.000000,1.000000,-23.000000,4.000000,-5.000000,0.000000,-6.000000,-19.000000
1303374.891914,-24.000000,-3.000000,-37.000000,-16.000000,-7.000000,-7.000000,-17.000000,-15.000000
1303374.891924,-10.000000,5.000000,-15.000000,-8.000000,-4.000000,-2.000000,-17.000000,-17.000000
1303374.929681,0.000000,-6.000000,-17.000000,-46.000000,-12.000000,0.000000,-8.000000,-8.000000
1303374.929695,-9.000000,-6.000000,-13.000000,70.000000,-2.000000,-11.000000,-6.000000,-2.000000
1303374.944466,-7.000000,3.000000,10.000000,-78.000000,-19.000000,3.000000,-1.000000,-1.000000
1303374.944478,-6.000000,3.000000,-24.000000,6.000000,2.000000,2.000000,6.000000,-5.000000
1303374.945540,12.000000,-4.000000,46.000000,40.000000,11.000000,-4.000000,-2.000000,3.000000
1303374.945552,4.000000,-10.000000,-16.000000,-14.000000,-3.000000,1.000000,4.000000,5.000000
1303374.946144,3.000000,-2.000000,-2.000000,-4.000000,-10.000000,-5.000000,-7.000000,-6.000000
1303374.946172,-12.000000,2.000000,-8.000000,-4.000000,-11.000000,2.000000,-10.000000,-15.000000
1303374.947474,-39.000000,2.000000,-51.000000,-53.000000,-11.000000,-16.000000,-32.000000,-19.000000
1303374.947490,48.000000,-3.000000,-6.000000,68.000000,8.000000,15.000000,40.000000,4.000000
1303374.948314,-8.000000,9.000000,-11.000000,-25.000000,-11.000000,-4.000000,-10.000000,0.000000
1303374.948333,-8.000000,-4.000000,-19.000000,-12.000000,-6.000000,-11.000000,-15.000000,-14.000000
1303374.967200,-5.000000,1.000000,9.000000,9.000000,-1.000000,-2.000000,-15.000000,-22.000000
1303374.967211,-15.000000,-2.000000,-20.000000,-61.000000,-10.000000,4.000000,-1.000000,-11.000000
1303374.989960,10.000000,-9.000000,36.000000,54.000000,18.000000,7.000000,10.000000,7.000000
1303374.990002,9.000000,5.000000,-4.000000,-9.000000,-4.000000,-4.000000,0.000000,7.000000
1303374.990773,-1.000000,5.000000,-30.000000,-16.000000,-2.000000,0.000000,1.000000,1.000000
1303374.990792,-6.000000,1.000000,-12.000000,-2.000000,-9.000000,-3.000000,0.000000,-8.000000
1303374.992162,-1.000000,-3.000000,27.000000,-8.000000,-3.000000,-3.000000,-1.000000,-5.000000
1303374.992172,13.000000,-7.000000,3.000000,60.000000,16.000000,-2.000000,-2.000000,-5.000000
1303375.004465,-15.000000,-4.000000,5.000000,-25.000000,-3.000000,-5.000000,-6.000000,0.000000
1303375.004494,19.000000,0.000000,11.000000,21.000000,-13.000000,-14.000000,-30.000000,-9.000000
1303375.027206,24.000000,-2.000000,8.000000,-17.000000,9.000000,1.000000,4.000000,12.000000
1303375.027232,-5.000000,8.000000,5.000000,-13.000000,2.000000,-2.000000,14.000000,0.000000
