# participant_id: P8
# gesture: medium
# trial_number: 1
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_152018
# samples: 5208
# duration_sec: 30.465
# nominal_sample_rate: 200.0
# effective_sample_rate: 170.92
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1303110.486903,-1.000000,-1.000000,11.000000,-11.000000,-1.000000,5.000000,2.000000,8.000000
1303110.494442,0.000000,3.000000,1.000000,22.000000,1.000000,-3.000000,1.000000,1.000000
1303110.494455,0.000000,0.000000,-4.000000,1.000000,-4.000000,0.000000,-8.000000,-14.000000
1303110.531777,-2.000000,-5.000000,-14.000000,43.000000,22.000000,10.000000,6.000000,6.000000
1303110.531789,5.000000,6.000000,7.000000,-7.000000,-7.000000,-4.000000,0.000000,-3.000000
1303110.554537,-1.000000,0.000000,-12.000000,-16.000000,2.000000,-6.000000,0.000000,3.000000
1303110.554820,-19.000000,-2.000000,1.000000,0.000000,1.000000,-2.000000,-13.000000,-12.000000
1303110.555697,-6.000000,0.000000,-17.000000,-1.000000,-4.000000,-4.000000,-1.000000,-6.000000
1303110.555728,2.000000,-7.000000,3.000000,-2.000000,-13.000000,-7.000000,2.000000,1.000000
1303110.555828,-12.000000,-1.000000,-7.000000,-9.000000,-3.000000,-1.000000,-11.000000,-9.000000
1303110.555836,0.000000,0.000000,0.000000,26.000000,15.000000,14.000000,2.000000,4.000000
1303110.557075,7.000000,1.000000,-19.000000,0.000000,7.000000,0.000000,7.000000,10.000000
1303110.557083,4.000000,1.000000,21.000000,16.000000,3.000000,5.000000,-11.000000,-9.000000
1303110.558010,7.000000,-1.000000,-2.000000,-7.000000,-7.000000,6.000000,30.000000,17.000000
1303110.558027,-1.000000,-1.000000,-8.000000,-5.000000,-3.000000,-1.000000,-10.000000,-5.000000
1303110.561521,5.000000,-6.000000,9.000000,6.000000,-1.000000,-8.000000,-12.000000,-7.000000
1303110.561529,-7.000000,-5.000000,-9.000000,8.000000,-8.000000,2.000000,-4.000000,-9.000000
1303110.569107,0.000000,2.000000,4.000000,4.000000,2.000000,0.000000,2.000000,-3.000000
1303110.569123,4.000000,0.000000,9.000000,20.000000,3.000000,-5.000000,2.000000,3.000000
1303110.584964,6.000000,1.000000,21.000000,4.000000,1.000000,1.000000,2.000000,7.000000
1303110.584975,-14.000000,-10.000000,-42.000000,-27.000000,-5.000000,7.000000,-9.000000,-10.000000
1303110.591956,8.000000,1.000000,-11.000000,-1.000000,-3.000000,-3.000000,5.000000,-2.000000
1303110.591969,-1.000000,0.000000,10.000000,6.000000,-1.000000,0.000000,-9.000000,-1.000000
1303110.629450,-3.000000,-9.000000,14.000000,-12.000000,-2.000000,1.000000,-14.000000,-7.000000
1303110.629463,0.000000,7.000000,24.000000,29.000000,-1.000000,3.000000,2.000000,7.000000
1303110.644239,1.000000,4.000000,3.000000,-1.000000,-5.000000,-3.000000,7.000000,3.000000
1303110.644268,4.000000,4.000000,20.000000,0.000000,1.000000,-1.000000,3.000000,16.000000
1303110.652018,-12.000000,11.000000,-24.000000,-23.000000,-1.000000,0.000000,-21.000000,-22.000000
1303110.652027,4.000000,-6.000000,9.000000,4.000000,-9.000000,-10.000000,-4.000000,-3.000000
1303110.652506,2.000000,2.000000,4.000000,4.000000,13.000000,7.000000,2.000000,-2.000000
1303110.652515,-3.000000,-5.000000,15.000000,-13.000000,-4.000000,4.000000,4.000000,11.000000
1303110.654005,-5.000000,-2.000000,-43.000000,15.000000,1.000000,-11.000000,-12.000000,-13.000000
1303110.654015,0.000000,-6.000000,7.000000,-8.000000,0.000000,-1.000000,8.000000,-4.000000
1303110.654900,-4.000000,6.000000,23.000000,0.000000,5.000000,1.000000,8.000000,-5.000000
1303110.654910,-7.000000,0.000000,-31.000000,-24.000000,-8.000000,-5.000000,-5.000000,1.000000
1303110.666479,8.000000,-3.000000,10.000000,3.000000,6.000000,-10.000000,0.000000,4.000000
1303110.666488,-8.000000,-7.000000,35.000000,35.000000,4.000000,7.000000,-22.000000,-10.000000
1303110.674218,18.000000,1.000000,-77.000000,-1.000000,4.000000,0.000000,19.000000,3.000000
1303110.674229,-3.000000,4.000000,26.000000,-23.000000,-9.000000,-12.000000,1.000000,-1.000000
1303110.689257,-18.000000,-8.000000,-38.000000,-11.000000,1.000000,-2.000000,-10.000000,-14.000000
1303110.689270,-6.000000,4.000000,-16.000000,-12.000000,-4.000000,2.000000,-8.000000,-4.000000
1303110.689883,6.000000,2.000000,-10.000000,4.000000,-10.000000,2.000000,0.000000,-6.000000
1303110.689892,4.000000,-1.000000,15.000000,8.000000,5.000000,3.000000,7.000000,8.000000
1303110.704737,-13.000000,-1.000000,-20.000000,-32.000000,5.000000,7.000000,10.000000,2.000000
1303110.704768,16.000000,3.000000,2.000000,-1.000000,-7.000000,-2.000000,-4.000000,4.000000
1303110.711604,-8.000000,0.000000,5.000000,-9.000000,-4.000000,-10.000000,8.000000,-4.000000
1303110.711627,-5.000000,-10.000000,13.000000,2.000000,-9.000000,-3.000000,-15.000000,2.000000
1303110.726615,-9.000000,-8.000000,8.000000,28.000000,9.000000,8.000000,-1.000000,-3.000000
1303110.726625,20.000000,3.000000,-19.000000,-17.000000,-9.000000,-4.000000,1.000000,-6.000000
1303110.749166,-21.000000,-6.000000,38.000000,11.000000,6.000000,0.000000,-1.000000,-2.000000
1303110.749184,0.000000,5.000000,-69.000000,-26.000000,-5.000000,2.000000,-11.000000,-7.000000
1303110.771632,-5.000000,-2.000000,33.000000,34.000000,-3.000000,-1.000000,9.000000,-1.000000
1303110.771642,0.000000,-7.000000,24.000000,17.000000,11.000000,5.000000,4.000000,1.000000
1303110.786988,-5.000000,-3.000000,-5.000000,-9.000000,-6.000000,2.000000,-8.000000,-8.000000
1303110.786999,3.000000,0.000000,8.000000,-8.000000,-12.000000,-15.000000,4.000000,6.000000
1303110.831873,-5.000000,2.000000,-10.000000,33.000000,9.000000,0.000000,-8.000000,-11.000000
1303110.831884,-7.000000,3.000000,-22.000000,8.000000,12.000000,7.000000,-14.000000,-1.000000
1303110.846653,16.000000,1.000000,35.000000,-3.000000,-5.000000,-12.000000,11.000000,7.000000
1303110.846663,20.000000,-5.000000,-14.000000,-6.000000,-4.000000,-7.000000,7.000000,17.000000
1303110.869167,-25.000000,-6.000000,8.000000,-5.000000,1.000000,2.000000,-16.000000,-15.000000
1303110.869195,8.000000,-3.000000,14.000000,-3.000000,-11.000000,3.000000,19.000000,0.000000
1303110.876777,-28.000000,3.000000,-3.000000,19.000000,3.000000,-1.000000,8.000000,9.000000
1303110.876787,30.000000,0.000000,-9.000000,10.000000,14.000000,5.000000,-10.000000,-5.000000
1303110.884352,0.000000,0.000000,14.000000,-6.000000,0.000000,4.000000,17.000000,5.000000
1303110.884364,9.000000,-1.000000,16.000000,-14.000000,2.000000,2.000000,-3.000000,1.000000
1303110.906485,-14.000000,-1.000000,-43.000000,-16.000000,-11.000000,-5.000000,-5.000000,-7.000000
1303110.906496,2.000000,-3.000000,-24.000000,26.000000,-1.000000,-1.000000,-1.000000,-7.000000
1303110.906922,-10.000000,9.000000,-28.000000,-9.000000,-1.000000,7.000000,-11.000000,2.000000
1303110.906929,9.000000,-9.000000,-7.000000,-5.000000,-10.000000,-1.000000,1.000000,-7.000000
1303110.907498,4.000000,-1.000000,-21.000000,-13.000000,-2.000000,-7.000000,3.000000,6.000000
1303110.907514,-9.000000,-1.000000,-10.000000,6.000000,12.000000,5.000000,-6.000000,-4.000000
1303110.908787,-2.000000,-4.000000,52.000000,38.000000,7.000000,6.000000,22.000000,15.000000
1303110.908797,0.000000,4.000000,-3.000000,7.000000,-7.000000,0.000000,-7.000000,-3.000000
1303110.909508,10.000000,-4.000000,-10.000000,2.000000,-1.000000,1.000000,8.000000,-3.000000
1303110.909516,-11.000000,0.000000,0.000000,12.000000,2.000000,-1.000000,-8.000000,-7.000000
1303110.910359,8.000000,-8.000000,10.000000,3.000000,5.000000,2.000000,5.000000,12.000000
1303110.910405,-15.000000,1.000000,-4.000000,-11.000000,-13.000000,-5.000000,-5.000000,-6.000000
1303110.921641,17.000000,0.000000,7.000000,5.000000,10.000000,-4.000000,11.000000,8.000000
1303110.921651,1.000000,3.000000,4.000000,30.000000,8.000000,15.000000,-6.000000,1.000000
1303110.923082,-9.000000,3.000000,2.000000,-23.000000,-4.000000,-11.000000,-5.000000,-7.000000
1303110.923092,4.000000,8.000000,1.000000,2.000000,-4.000000,-7.000000,2.000000,-11.000000
1303110.929387,-9.000000,2.000000,-23.000000,42.000000,11.000000,12.000000,5.000000,11.000000
1303110.929398,-1.000000,2.000000,-9.000000,-17.000000,-9.000000,-4.000000,-6.000000,-10.000000
1303110.944706,11.000000,-1.000000,15.000000,21.000000,8.000000,8.000000,17.000000,22.000000
1303110.944725,0.000000,3.000000,-24.000000,-16.000000,4.000000,2.000000,-5.000000,-4.000000
1303110.959120,-12.000000,4.000000,-10.000000,-14.000000,-4.000000,4.000000,-6.000000,1.000000
1303110.959130,-20.000000,-2.000000,-18.000000,-1.000000,-5.000000,-3.000000,1.000000,-11.000000
1303110.981898,6.000000,8.000000,27.000000,-6.000000,-12.000000,-6.000000,-3.000000,-2.000000
1303110.981912,0.000000,0.000000,10.000000,28.000000,18.000000,5.000000,-14.000000,1.000000
1303110.989172,3.000000,5.000000,30.000000,7.000000,-5.000000,-12.000000,4.000000,-4.000000
1303110.989182,19.000000,-1.000000,-8.000000,-8.000000,2.000000,-2.000000,-21.000000,-1.000000
1303111.026819,-6.000000,-5.000000,17.000000,-21.000000,-5.000000,1.000000,13.000000,-6.000000
1303111.026831,-5.000000,3.000000,-23.000000,-6.000000,3.000000,0.000000,-8.000000,-3.000000
1303111.027425,9.000000,1.000000,-15.000000,-4.000000,-10.000000,-11.000000,-8.000000,-6.000000
1303111.027453,-9.000000,-1.000000,9.000000,27.000000,13.000000,5.000000,0.000000,-4.000000
1303111.028326,20.000000,1.000000,16.000000,20.000000,4.000000,-1.000000,-6.000000,-3.000000
1303111.028334,1.000000,2.000000,-39.000000,-9.000000,-16.000000,-4.000000,-5.000000,2.000000
1303111.028951,-17.000000,1.000000,-4.000000,9.000000,0.000000,1.000000,4.000000,-5.000000
1303111.028959,-6.000000,1.000000,12.000000,-3.000000,12.000000,5.000000,11.000000,19.000000
1303111.030499,8.000000,2.000000,-15.000000,-9.000000,-7.000000,-6.000000,-1.000000,-12.000000
1303111.030508,5.000000,5.000000,-8.000000,7.000000,-5.000000,-6.000000,0.000000,-3.000000
1303111.034541,-29.000000,-7.000000,42.000000,22.000000,6.000000,2.000000,-10.000000,-4.000000
1303111.034589,3.000000,-6.000000,-49.000000,-24.000000,-6.000000,3.000000,-9.000000,-6.000000
1303111.042214,5.000000,-1.000000,18.000000,28.000000,6.000000,-4.000000,1.000000,-4.000000
1303111.042242,-2.000000,-1.000000,21.000000,3.000000,-2.000000,-4.000000,-2.000000,-3.000000
1303111.049015,-12.000000,4.000000,18.000000,9.000000,2.000000,2.000000,-5.000000,-1.000000
1303111.049034,0.000000,-4.000000,31.000000,-6.000000,-7.000000,-10.000000,7.000000,2.000000
1303111.079204,2.000000,-2.000000,-19.000000,5.000000,8.000000,2.000000,-1.000000,5.000000
1303111.079215,-31.000000,2.000000,26.000000,3.000000,4.000000,7.000000,-11.000000,-3.000000
1303111.086725,13.000000,-4.000000,2.000000,25.000000,-5.000000,8.000000,-5.000000,-3.000000
1303111.086735,-7.000000,-3.000000,-3.000000,-6.000000,5.000000,-6.000000,6.000000,1.000000
1303111.124271,18.000000,0.000000,2.000000,3.000000,10.000000,4.000000,9.000000,16.000000
1303111.124284,-6.000000,1.000000,-23.000000,10.000000,-4.000000,0.000000,-13.000000,-9.000000
1303111.139186,5.000000,6.000000,12.000000,1.000000,-11.000000,-8.000000,32.000000,0.000000
1303111.139204,-11.000000,1.000000,13.000000,-3.000000,0.000000,-2.000000,-11.000000,4.000000
1303111.140356,22.000000,-7.000000,14.000000,-29.000000,-5.000000,0.000000,3.000000,7.000000
1303111.140364,-1.000000,-1.000000,7.000000,66.000000,29.000000,7.000000,5.000000,-2.000000
1303111.140851,-8.000000,4.000000,-28.000000,-11.000000,-5.000000,-4.000000,2.000000,-7.000000
1303111.140879,-18.000000,-8.000000,6.000000,-19.000000,-1.000000,1.000000,-14.000000,-12.000000
1303111.142107,-2.000000,-8.000000,2.000000,15.000000,-3.000000,-4.000000,-5.000000,-3.000000
1303111.142123,10.000000,-3.000000,15.000000,-11.000000,-3.000000,-9.000000,-1.000000,2.000000
1303111.142924,3.000000,13.000000,-13.000000,36.000000,12.000000,0.000000,2.000000,-1.000000
1303111.143016,-7.000000,-3.000000,9.000000,-6.000000,-11.000000,-8.000000,-6.000000,-8.000000
1303111.154064,-12.000000,-10.000000,17.000000,-2.000000,-6.000000,6.000000,-3.000000,-5.000000
1303111.154077,21.000000,-6.000000,-35.000000,-15.000000,5.000000,-2.000000,9.000000,6.000000
1303111.161722,-10.000000,-7.000000,2.000000,1.000000,-3.000000,1.000000,-6.000000,0.000000
1303111.161751,14.000000,-2.000000,4.000000,-20.000000,-8.000000,2.000000,5.000000,3.000000
1303111.184035,0.000000,2.000000,8.000000,1.000000,-5.000000,-1.000000,6.000000,2.000000
1303111.184054,5.000000,2.000000,-2.000000,-19.000000,2.000000,-23.000000,-16.000000,-13.000000
1303111.206679,-7.000000,1.000000,34.000000,8.000000,2.000000,-4.000000,-1.000000,5.000000
1303111.206689,-4.000000,-2.000000,-9.000000,-18.000000,-7.000000,0.000000,-11.000000,-6.000000
1303111.222138,8.000000,1.000000,-32.000000,11.000000,-6.000000,-9.000000,-5.000000,3.000000
1303111.222169,-9.000000,-4.000000,22.000000,15.000000,3.000000,1.000000,0.000000,-2.000000
1303111.259759,-19.000000,-7.000000,10.000000,-21.000000,-4.000000,5.000000,-13.000000,-9.000000
1303111.259771,6.000000,6.000000,6.000000,-22.000000,-2.000000,-9.000000,2.000000,-4.000000
1303111.266630,4.000000,-1.000000,5.000000,16.000000,2.000000,-4.000000,-3.000000,-5.000000
1303111.266647,-2.000000,2.000000,-14.000000,3.000000,-4.000000,2.000000,0.000000,0.000000
1303111.267736,7.000000,6.000000,15.000000,3.000000,-1.000000,0.000000,6.000000,5.000000
1303111.267746,6.000000,-7.000000,-5.000000,-5.000000,9.000000,-6.000000,8.000000,7.000000
1303111.268281,-2.000000,-1.000000,19.000000,9.000000,4.000000,7.000000,-7.000000,-2.000000
1303111.268307,-15.000000,-2.000000,-1.000000,21.000000,3.000000,2.000000,-8.000000,-11.000000
1303111.270115,16.000000,-4.000000,10.000000,27.000000,12.000000,4.000000,15.000000,13.000000
1303111.270141,-11.000000,0.000000,28.000000,-4.000000,4.000000,4.000000,-3.000000,-2.000000
1303111.274074,5.000000,-5.000000,0.000000,20.000000,0.000000,1.000000,-4.000000,-2.000000
1303111.274093,9.000000,-4.000000,27.000000,-12.000000,-6.000000,-6.000000,8.000000,8.000000
1303111.282218,-10.000000,4.000000,-15.000000,17.000000,6.000000,0.000000,-18.000000,-12.000000
1303111.282227,3.000000,-4.000000,22.000000,28.000000,3.000000,3.000000,18.000000,8.000000
1303111.304228,14.000000,-5.000000,17.000000,2.000000,-10.000000,-10.000000,-3.000000,0.000000
1303111.304238,-17.000000,-6.000000,11.000000,-11.000000,-4.000000,-6.000000,-7.000000,-6.000000
1303111.326520,-3.000000,5.000000,-36.000000,7.000000,14.000000,9.000000,-6.000000,-4.000000
1303111.326531,9.000000,2.000000,13.000000,24.000000,-9.000000,3.000000,12.000000,8.000000
1303111.341655,-3.000000,-6.000000,-24.000000,-12.000000,2.000000,-2.000000,-3.000000,-1.000000
1303111.341665,-4.000000,-2.000000,-10.000000,-5.000000,-2.000000,7.000000,-12.000000,-8.000000
1303111.357073,1.000000,0.000000,15.000000,2.000000,-1.000000,4.000000,-7.000000,1.000000
1303111.357087,3.000000,1.000000,10.000000,-34.000000,-13.000000,-14.000000,-8.000000,-8.000000
1303111.364290,-26.000000,0.000000,-12.000000,3.000000,17.000000,13.000000,20.000000,19.000000
1303111.364312,0.000000,2.000000,-14.000000,-21.000000,-10.000000,0.000000,-12.000000,-14.000000
1303111.401839,9.000000,-1.000000,18.000000,-4.000000,-6.000000,-13.000000,-2.000000,-6.000000
1303111.401850,-13.000000,3.000000,-8.000000,-17.000000,1.000000,-6.000000,-18.000000,-13.000000
1303111.416685,-1.000000,-7.000000,6.000000,7.000000,-2.000000,6.000000,3.000000,-4.000000
1303111.416698,5.000000,1.000000,-8.000000,1.000000,-7.000000,-7.000000,8.000000,4.000000
1303111.431483,1.000000,2.000000,37.000000,-3.000000,0.000000,5.000000,0.000000,1.000000
1303111.431494,-3.000000,0.000000,13.000000,-8.000000,-2.000000,5.000000,-14.000000,-10.000000
1303111.439347,-3.000000,1.000000,-4.000000,11.000000,1.000000,0.000000,25.000000,5.000000
1303111.439357,-3.000000,-4.000000,-1.000000,-2.000000,-14.000000,-6.000000,-8.000000,0.000000
1303111.446778,2.000000,-2.000000,-3.000000,-21.000000,-1.000000,4.000000,9.000000,-1.000000
1303111.446789,2.000000,6.000000,-11.000000,-8.000000,-3.000000,-1.000000,-4.000000,-1.000000
1303111.461717,29.000000,-1.000000,11.000000,3.000000,4.000000,9.000000,6.000000,21.000000
1303111.461728,5.000000,-9.000000,-6.000000,-32.000000,-11.000000,-6.000000,6.000000,-10.000000
1303111.477638,-1.000000,-5.000000,-60.000000,-28.000000,-6.000000,-16.000000,-8.000000,-8.000000
1303111.477666,-2.000000,-12.000000,1.000000,-5.000000,-4.000000,-6.000000,-12.000000,-7.000000
1303111.478878,4.000000,5.000000,18.000000,2.000000,1.000000,3.000000,3.000000,-3.000000
1303111.478904,-1.000000,2.000000,-32.000000,-1.000000,-13.000000,-12.000000,-1.000000,4.000000
1303111.479474,1.000000,-6.000000,13.000000,12.000000,9.000000,3.000000,-1.000000,0.000000
1303111.479500,-4.000000,-8.000000,16.000000,-5.000000,-6.000000,6.000000,-5.000000,-9.000000
1303111.483864,-19.000000,-2.000000,-26.000000,-15.000000,0.000000,5.000000,-15.000000,-5.000000
1303111.483872,2.000000,1.000000,9.000000,11.000000,-11.000000,-2.000000,-8.000000,-11.000000
1303111.499721,2.000000,-1.000000,-4.000000,-18.000000,1.000000,-3.000000,9.000000,8.000000
1303111.499731,9.000000,-2.000000,12.000000,-15.000000,-1.000000,-3.000000,-5.000000,4.000000
1303111.521631,-6.000000,-1.000000,2.000000,11.000000,-5.000000,4.000000,-6.000000,2.000000
1303111.521654,-6.000000,-6.000000,-55.000000,-39.000000,-17.000000,-9.000000,-4.000000,-12.000000
1303111.522506,-9.000000,-7.000000,4.000000,18.000000,4.000000,1.000000,4.000000,-1.000000
1303111.522515,1.000000,2.000000,16.000000,11.000000,6.000000,9.000000,-3.000000,7.000000
1303111.523405,19.000000,2.000000,-6.000000,1.000000,-8.000000,0.000000,19.000000,10.000000
1303111.523414,-7.000000,-1.000000,-22.000000,-10.000000,1.000000,-6.000000,-4.000000,-8.000000
1303111.537469,-24.000000,1.000000,-6.000000,-5.000000,2.000000,-2.000000,1.000000,-7.000000
1303111.537481,5.000000,0.000000,-17.000000,9.000000,-3.000000,-2.000000,2.000000,4.000000
1303111.544578,-2.000000,2.000000,3.000000,3.000000,-10.000000,-15.000000,-3.000000,-10.000000
1303111.544593,-3.000000,2.000000,26.000000,59.000000,17.000000,13.000000,33.000000,12.000000
1303111.581750,2.000000,1.000000,-41.000000,-17.000000,-7.000000,-4.000000,-9.000000,2.000000
1303111.581762,5.000000,0.000000,21.000000,22.000000,-7.000000,-2.000000,8.000000,-1.000000
1303111.596775,-10.000000,-8.000000,-27.000000,-25.000000,-10.000000,-5.000000,-16.000000,-7.000000
1303111.596846,2.000000,-7.000000,-1.000000,12.000000,6.000000,7.000000,-12.000000,-7.000000
1303111.619081,-9.000000,17.000000,8.000000,-8.000000,-5.000000,3.000000,27.000000,13.000000
1303111.619138,-1.000000,0.000000,3.000000,12.000000,3.000000,1.000000,-21.000000,-1.000000
1303111.619560,8.000000,-7.000000,21.000000,9.000000,-2.000000,7.000000,2.000000,5.000000
1303111.619570,-5.000000,-1.000000,-19.000000,17.000000,-2.000000,-1.000000,-5.000000,-6.000000
1303111.620913,-5.000000,-4.000000,19.000000,8.000000,3.000000,-3.000000,-3.000000,-8.000000
1303111.620924,9.000000,1.000000,47.000000,4.000000,-10.000000,3.000000,2.000000,2.000000
1303111.621497,1.000000,6.000000,-63.000000,3.000000,2.000000,5.000000,-4.000000,4.000000
1303111.621507,3.000000,-3.000000,7.000000,3.000000,-10.000000,0.000000,2.000000,1.000000
1303111.634347,21.000000,3.000000,18.000000,19.000000,0.000000,-2.000000,18.000000,1.000000
1303111.634360,-10.000000,-3.000000,0.000000,-18.000000,-5.000000,-15.000000,-1.000000,-3.000000
1303111.635479,9.000000,4.000000,21.000000,-11.000000,1.000000,0.000000,-14.000000,13.000000
1303111.635488,3.000000,1.000000,-12.000000,2.000000,-11.000000,4.000000,10.000000,0.000000
1303111.641786,10.000000,4.000000,7.000000,15.000000,-1.000000,-5.000000,2.000000,-3.000000
1303111.641808,-12.000000,-4.000000,-22.000000,-34.000000,2.000000,4.000000,-9.000000,-6.000000
1303111.679356,9.000000,-3.000000,47.000000,31.000000,-2.000000,6.000000,9.000000,3.000000
1303111.679367,0.000000,3.000000,-25.000000,-29.000000,-12.000000,-1.000000,2.000000,-2.000000
1303111.694305,7.000000,-6.000000,18.000000,-12.000000,2.000000,12.000000,15.000000,17.000000
1303111.694318,-10.000000,0.000000,-25.000000,-16.000000,-8.000000,3.000000,-9.000000,-5.000000
1303111.708948,5.000000,-8.000000,9.000000,-11.000000,-14.000000,-10.000000,-1.000000,-7.000000
1303111.708958,6.000000,6.000000,-9.000000,5.000000,2.000000,-3.000000,19.000000,2.000000
1303111.716707,-10.000000,2.000000,-26.000000,-40.000000,-4.000000,1.000000,-11.000000,-11.000000
1303111.716718,21.000000,-3.000000,39.000000,12.000000,1.000000,9.000000,20.000000,19.000000
1303111.740022,2.000000,4.000000,-21.000000,-18.000000,-8.000000,-1.000000,-8.000000,1.000000
1303111.740030,-33.000000,-11.000000,29.000000,55.000000,18.000000,3.000000,4.000000,-12.000000
1303111.740444,-1.000000,-5.000000,-32.000000,-17.000000,-4.000000,-3.000000,-10.000000,3.000000
1303111.740452,-13.000000,2.000000,-56.000000,-23.000000,-9.000000,-5.000000,-4.000000,-13.000000
1303111.741391,4.000000,-1.000000,-28.000000,-5.000000,3.000000,2.000000,-3.000000,-8.000000
1303111.741399,-8.000000,3.000000,-13.000000,5.000000,11.000000,1.000000,-12.000000,1.000000
1303111.742729,-7.000000,1.000000,16.000000,13.000000,-4.000000,2.000000,8.000000,10.000000
1303111.742771,2.000000,-7.000000,-20.000000,-9.000000,8.000000,-1.000000,0.000000,5.000000
1303111.754036,20.000000,-4.000000,-32.000000,-6.000000,6.000000,2.000000,19.000000,11.000000
1303111.754078,-18.000000,-8.000000,-11.000000,5.000000,1.000000,-3.000000,-5.000000,-16.000000
1303111.755379,7.000000,7.000000,-10.000000,-27.000000,-10.000000,-9.000000,-3.000000,6.000000
1303111.755388,7.000000,-5.000000,44.000000,42.000000,-3.000000,-2.000000,0.000000,-4.000000
1303111.761646,-3.000000,8.000000,-41.000000,-24.000000,-3.000000,-11.000000,7.000000,6.000000
1303111.761674,-6.000000,-1.000000,26.000000,1.000000,2.000000,3.000000,-5.000000,-3.000000
1303111.777496,15.000000,6.000000,-15.000000,-13.000000,-11.000000,1.000000,-4.000000,-1.000000
1303111.777507,-11.000000,-5.000000,-1.000000,-9.000000,-2.000000,-13.000000,-8.000000,-5.000000
1303111.784191,13.000000,-2.000000,16.000000,2.000000,-6.000000,3.000000,-11.000000,-8.000000
1303111.784225,-16.000000,-3.000000,-45.000000,-22.000000,-12.000000,-8.000000,7.000000,7.000000
1303111.814336,18.000000,-7.000000,4.000000,-14.000000,-7.000000,-13.000000,9.000000,-4.000000
1303111.814347,-13.000000,-6.000000,4.000000,-1.000000,4.000000,4.000000,-6.000000,-3.000000
1303111.821845,-14.000000,4.000000,-61.000000,-18.000000,-7.000000,0.000000,-13.000000,-14.000000
1303111.821855,-9.000000,-4.000000,-9.000000,-6.000000,-11.000000,-11.000000,2.000000,-9.000000
1303111.837294,-4.000000,-1.000000,8.000000,-15.000000,0.000000,-8.000000,5.000000,-2.000000
1303111.837303,2.000000,0.000000,-1.000000,5.000000,1.000000,10.000000,-1.000000,2.000000
1303111.837590,23.000000,2.000000,-2.000000,-9.000000,-7.000000,-4.000000,33.000000,18.000000
1303111.837598,-10.000000,-6.000000,15.000000,16.000000,-6.000000,-7.000000,-9.000000,-7.000000
1303111.839178,-20.000000,-4.000000,22.000000,7.000000,3.000000,4.000000,-17.000000,-16.000000
1303111.839196,-5.000000,-6.000000,9.000000,24.000000,3.000000,2.000000,-9.000000,-10.000000
1303111.859282,14.000000,-1.000000,45.000000,-20.000000,-15.000000,-2.000000,26.000000,0.000000
